992,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
993,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
994,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
995,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
996,15,14,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
997,15,16,16,17,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
998,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
999,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1000,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1001,15,14,16,16,16,16,16,15,14,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1002,15,14,16,16,16,16,16,15,14,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1003,16,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1004,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1005,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1006,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1007,15,16,16,16,16,18,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1008,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1009,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1010,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1011,15,16,16,16,16,16,16,15,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1012,15,16,16,16,16,16,16,15,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1013,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1014,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1015,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1016,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1017,15,16,16,16,16,16,16,13,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1018,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1019,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1020,15,16,16,18,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1021,15,16,16,18,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1022,15,16,16,16,16,16,17,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1023,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1024,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1025,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1026,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1027,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1028,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1029,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1030,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1031,15,16,16,16,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1032,15,16,16,16,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1033,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1034,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1035,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1036,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1037,15,16,16,16,14,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1038,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1039,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1040,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1041,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1042,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1043,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1044,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1045,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1046,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1047,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1048,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1049,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1050,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1051,15,16,16,17,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1052,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1053,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1054,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1055,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1056,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1057,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1058,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1059,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1060,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1061,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1062,15,16,16,16,16,16,16,13,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1063,15,16,16,16,16,16,16,14,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1064,15,16,16,16,16,15,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1065,15,18,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1066,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1067,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1068,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1069,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1070,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1071,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1072,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1073,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1074,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1075,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1076,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1077,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1078,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1079,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1080,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1081,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1082,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1083,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1084,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1085,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1086,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1087,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1088,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1089,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1090,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1091,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1092,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1093,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1094,15,16,16,16,16,16,16,16,15,18,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1095,15,16,16,16,16,16,16,16,15,18,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1096,15,16,16,16,16,16,16,16,15,18,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1097,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1098,15,16,16,16,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1099,15,16,16,16,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1100,15,16,16,16,16,17,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1101,15,16,16,16,16,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1102,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1103,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1104,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1105,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1106,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1107,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1108,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1109,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1110,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1111,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1112,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1113,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1114,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1115,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1116,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1117,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1118,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1119,15,16,16,16,16,16,16,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1120,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1121,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1122,15,18,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1123,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1124,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1125,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1126,15,16,16,17,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1127,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1128,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1129,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1130,15,16,16,17,16,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1131,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1132,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1133,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1134,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1135,15,16,16,17,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1136,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1137,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1138,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1139,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1140,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1141,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1142,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1143,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1144,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1145,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1146,15,16,16,16,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1147,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1148,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1149,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1150,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1151,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1152,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1153,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1154,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1155,15,18,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1156,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1157,15,16,16,17,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1158,15,16,16,17,16,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1159,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1160,15,16,16,16,16,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1161,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1162,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1163,15,16,16,16,16,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1164,15,16,16,16,16,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1165,15,16,16,17,18,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1166,15,16,16,17,18,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1167,15,16,16,17,18,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1168,15,16,16,17,20,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1169,15,16,16,17,24,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1170,15,16,16,16,25,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1171,15,16,16,16,25,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1172,15,16,16,16,23,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1173,15,16,16,16,24,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1174,15,16,16,16,26,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1175,15,16,16,16,27,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1176,15,16,16,16,29,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1177,15,16,16,16,37,14,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1178,15,16,16,16,49,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1179,15,16,16,16,67,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1180,15,16,16,16,80,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1181,15,16,16,16,80,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1182,15,16,16,17,87,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1183,15,16,16,17,93,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1184,15,16,16,17,108,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1185,15,16,16,16,111,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1186,15,16,16,16,111,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1187,15,16,16,17,125,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1188,15,16,16,17,136,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1189,15,16,16,16,140,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1190,15,16,16,16,140,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1191,15,16,16,17,142,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1192,15,16,16,16,153,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1193,15,16,16,16,162,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1194,15,16,16,16,162,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1195,15,16,16,16,163,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1196,15,16,16,16,168,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1197,15,16,16,16,170,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1198,15,16,16,16,170,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1199,15,16,16,16,172,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1200,15,16,16,16,176,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1201,15,16,16,17,180,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1202,15,16,16,16,180,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1203,15,16,16,16,180,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1204,15,16,16,16,179,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1205,15,16,16,16,181,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1206,15,16,16,16,193,16,16,15,15,15,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1207,15,16,16,16,193,16,16,15,15,15,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1208,15,16,16,16,201,16,16,15,15,15,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1209,15,16,16,16,205,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1210,15,16,16,16,205,16,16,14,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1211,15,16,16,16,206,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1212,15,16,16,16,206,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1213,15,16,16,16,207,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1214,15,16,16,17,209,17,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1215,15,16,16,17,210,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1216,15,16,16,16,211,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1217,15,16,16,16,211,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1218,15,16,16,16,218,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1219,15,16,16,17,220,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1220,15,16,16,16,223,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1221,15,16,16,16,224,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1222,15,16,16,16,224,16,16,15,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1223,15,16,16,16,225,17,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1224,15,16,16,16,228,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1225,15,16,16,17,228,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1226,15,16,16,16,230,16,14,15,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1227,15,16,16,16,233,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1228,15,16,16,16,233,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1229,15,16,16,17,235,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1230,15,16,16,16,237,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1231,15,16,16,16,237,16,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1232,15,16,16,16,237,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1233,15,16,16,16,237,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1234,15,16,16,16,237,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1235,15,16,16,16,236,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1236,15,16,16,16,236,15,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1237,15,16,16,16,235,15,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1238,15,16,16,16,232,15,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1239,15,16,16,16,232,15,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1240,15,16,16,16,232,15,16,16,15,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1241,15,16,16,16,228,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1242,15,16,16,16,222,16,16,16,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1243,15,16,16,16,216,16,16,16,16,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
1244,15,16,16,16,216,16,16,16,16,16,0,0,0,0,35872,0,8448,35872,0,8448,35872,0,8448
1245,15,16,16,16,207,16,16,15,15,16,0,0,0,0,1548,32,65535,35872,0,8448,1548,32,65535
